Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,#,&,GAMBLE,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-10,,,,,,,,130.73379516601562,,,,,131.83897416287422,,,,,128.43133306709632,,,,,129.757553484572,,,,,6630800,
2022-06-13,,,,,,,,127.23406982421875,,,,,129.38918536555212,,,,,126.75516775113631,,,,,128.4774051729451,,,,,8549500,
2022-06-14,,,,,,,,123.26464080810547,,,,,126.70913009642963,,,,,122.06735738305355,,,,,126.64465439477185,,,,,9980200,
2022-06-15,,,,,,,,122.03971862792969,,,,,124.24087223992062,,,,,119.26755880667997,,,,,123.81722700502408,,,,,12178100,
2022-06-16,,,,,,,,122.78572845458984,,,,,124.39745222439868,,,,,120.28064809955195,,,,,120.67666490892358,,,,,9683300,
2022-06-17,,,,,,,,121.90158081054688,,,,,123.6514467703822,,,,,121.04505741323882,,,,,122.08577500845851,,,,,17113300,
2022-06-21,,,,,,,,125.5947494506836,,,,,126.17497463395465,,,,,122.88705066624419,,,,,123.98302532214767,,,,,9017000,
2022-06-22,,,,,,,,127.55644226074219,,,,,128.65241682902652,,,,,124.95005262059257,,,,,124.95925741289686,,,,,8374500,
2022-06-23,,,,,,,,131.05618286132812,,,,,131.22195343423743,,,,,127.92482508179502,,,,,128.06298127900354,,,,,6418300,
2022-06-24,,,,,,,,132.9442138671875,,,,,133.76389009992863,,,,,131.81139199873442,,,,,132.8060576609009,,,,,19440600,
2022-06-27,,,,,,,,131.9311065673828,,,,,133.3217889143115,,,,,131.43378083070945,,,,,132.7323590526796,,,,,5618500,
2022-06-28,,,,,,,,129.7852020263672,,,,,132.70472273404235,,,,,129.47207050511597,,,,,132.1981781831268,,,,,6077300,
2022-06-29,,,,,,,,130.96405029296875,,,,,131.5719037012181,,,,,129.99701333495648,,,,,130.411467783472,,,,,5174600,
2022-06-30,,,,,,,,132.42845153808594,,,,,133.02710033103182,,,,,130.070731749121,,,,,130.49439111109993,,,,,7410100,
2022-07-01,,,,,,,,134.5651397705078,,,,,134.69407712836923,,,,,132.06926385026148,,,,,132.84290205054796,,,,,5937200,
2022-07-05,,,,,,,,133.2665557861328,,,,,134.5559434995208,,,,,131.2772243790443,,,,,133.15604205900087,,,,,5760900,
2022-07-06,,,,,,,,134.50985717773438,,,,,135.83607777808933,,,,,133.51519172746816,,,,,134.01251742604362,,,,,5485200,
2022-07-07,,,,,,,,134.4638214111328,,,,,134.63881082448162,,,,,133.1744479229578,,,,,133.8099158222688,,,,,6623400,
2022-07-08,,,,,,,,133.56126403808594,,,,,135.20982119483804,,,,,133.14682355091296,,,,,134.4546207153633,,,,,4294200,
2022-07-11,,,,,,,,134.5006561279297,,,,,134.99799594541636,,,,,133.2481158455683,,,,,133.68097996137004,,,,,5482900,
2022-07-12,,,,,,,,133.3126220703125,,,,,135.31115848336864,,,,,132.9626431595888,,,,,134.33491631463454,,,,,5204400,
2022-07-13,,,,,,,,134.18753051757812,,,,,135.34798077439805,,,,,132.81527166902706,,,,,132.99946588424865,,,,,5075600,
2022-07-14,,,,,,,,133.79147338867188,,,,,134.03092439107772,,,,,132.13369784440258,,,,,132.4007772681201,,,,,4867000,
2022-07-15,,,,,,,,133.60733032226562,,,,,134.18754144480582,,,,,132.71397354991888,,,,,133.85598620916045,,,,,6264600,
2022-07-18,,,,,,,,131.98635864257812,,,,,133.62571082504937,,,,,131.85742130417418,,,,,133.48756869572938,,,,,6047500,
2022-07-19,,,,,,,,132.65869140625,,,,,133.5520481029927,,,,,132.2903029769844,,,,,133.14682645204766,,,,,5943600,
2022-07-20,,,,,,,,130.36546325683594,,,,,132.82449215605953,,,,,129.52736331746027,,,,,132.6218742794386,,,,,8635300,
2022-07-21,,,,,,,,130.4887237548828,,,,,131.03562910982185,,,,,128.80164251773104,,,,,130.3311415752062,,,,,8310200,
2022-07-22,,,,,,,,132.57440185546875,,,,,132.7134408046671,,,,,130.39603068903554,,,,,130.47945405855455,,,,,5292700,
2022-07-25,,,,,,,,133.4735565185547,,,,,133.87214426439778,,,,,132.12018280366811,,,,,132.37046705358625,,,,,5262100,
2022-07-26,,,,,,,,133.73312377929688,,,,,133.9370570267398,,,,,131.36009778470716,,,,,132.26851870418434,,,,,5375700,
2022-07-27,,,,,,,,135.00303649902344,,,,,135.5314127687207,,,,,133.04714189173123,,,,,133.37158494972235,,,,,5500000,
2022-07-28,,,,,,,,137.2462921142578,,,,,137.75612515998247,,,,,134.48394326335222,,,,,135.46652287274054,,,,,7115700,
2022-07-29,,,,,,,,128.76458740234375,,,,,132.09238514935728,,,,,128.13424445499018,,,,,131.10052676631634,,,,,18694700,
2022-08-01,,,,,,,,132.46316528320312,,,,,133.42721587568758,,,,,128.17133108431014,,,,,128.23621121676305,,,,,12590000,
2022-08-02,,,,,,,,131.58250427246094,,,,,133.22323410515185,,,,,131.41565758320996,,,,,132.65778563989366,,,,,7495000,
2022-08-03,,,,,,,,134.29855346679688,,,,,134.66006887346106,,,,,130.6185051286352,,,,,131.3137281525547,,,,,6811000,
2022-08-04,,,,,,,,134.08534240722656,,,,,135.7631591968624,,,,,133.49208598882092,,,,,134.27074653026168,,,,,6124700,
2022-08-05,,,,,,,,134.15023803710938,,,,,134.2614691965774,,,,,132.3426609740095,,,,,133.25108177981247,,,,,4580300,
2022-08-08,,,,,,,,134.6600341796875,,,,,135.77238790250243,,,,,134.15946581059654,,,,,134.4375577773865,,,,,4486800,
2022-08-09,,,,,,,,134.3448944091797,,,,,135.28113716204228,,,,,133.93704210408552,,,,,134.93816498607825,,,,,3977300,
2022-08-10,,,,,,,,135.61480712890625,,,,,135.80019706052943,,,,,134.77126667402396,,,,,135.23474857525443,,,,,4641300,
2022-08-11,,,,,,,,134.65078735351562,,,,,136.53252316719926,,,,,134.34488753209214,,,,,136.08758440165073,,,,,5954300,
2022-08-12,,,,,,,,135.9578094482422,,,,,136.0134250256642,,,,,134.37270891432223,,,,,135.2533218936498,,,,,5038700,
2022-08-15,,,,,,,,137.7097625732422,,,,,137.90443122685488,,,,,136.0319600816678,,,,,136.1431912298194,,,,,6008000,
2022-08-16,,,,,,,,138.97970581054688,,,,,139.60078413793002,,,,,137.52437968477193,,,,,137.52437968477193,,,,,7093000,
2022-08-17,,,,,,,,138.3401336669922,,,,,138.8128802875245,,,,,138.00642601004284,,,,,138.2103592528647,,,,,4834600,
2022-08-18,,,,,,,,138.8314208984375,,,,,139.0353541373926,,,,,137.6727157427152,,,,,137.99714469970743,,,,,3829000,
2022-08-19,,,,,,,,138.79432678222656,,,,,139.62860293509127,,,,,137.85809815983933,,,,,138.3123156478773,,,,,6502500,
2022-08-22,,,,,,,,138.4235382080078,,,,,139.16511224968502,,,,,137.9693207481978,,,,,138.09909514466517,,,,,6380700,
2022-08-23,,,,,,,,135.75389099121094,,,,,137.59855466086182,,,,,135.17917776958143,,,,,137.58927596738405,,,,,5268200,
2022-08-24,,,,,,,,135.16990661621094,,,,,136.5047229872603,,,,,134.5210204558623,,,,,135.90220200333556,,,,,5903200,
2022-08-25,,,,,,,,135.05865478515625,,,,,135.13281360402317,,,,,133.93703624262164,,,,,134.62298056453088,,,,,5097600,
2022-08-26,,,,,,,,131.897705078125,,,,,135.82803764158493,,,,,131.64743497495607,,,,,135.336747839196,,,,,6086600,
2022-08-29,,,,,,,,131.34153747558594,,,,,132.26850151830237,,,,,130.7204732642878,,,,,130.98002206470048,,,,,5272100,
2022-08-30,,,,,,,,129.94178771972656,,,,,132.0089273212267,,,,,129.6915176602727,,,,,132.0089273212267,,,,,5203700,
2022-08-31,,,,,,,,127.86539459228516,,,,,130.590670550087,,,,,127.79123578762473,,,,,130.14571772212437,,,,,8406900,
2022-09-01,,,,,,,,129.44125366210938,,,,,129.5524848170075,,,,,126.77159278976852,,,,,127.76345106877092,,,,,7446500,
2022-09-02,,,,,,,,127.14237213134766,,,,,130.8409490461534,,,,,126.57692358562782,,,,,130.1642693584384,,,,,7077800,
2022-09-06,,,,,,,,125.72413635253906,,,,,127.86542100619373,,,,,125.40895783153749,,,,,125.95587736084539,,,,,8217200,
2022-09-07,,,,,,,,127.62438201904297,,,,,127.69854082781623,,,,,126.0856327061241,,,,,126.09489725309082,,,,,6609400,
2022-09-08,,,,,,,,127.79126739501953,,,,,128.3752592859467,,,,,126.12272923833422,,,,,127.00334227692254,,,,,7380500,
2022-09-09,,,,,,,,129.73788452148438,,,,,130.78534419795997,,,,,127.27215694655652,,,,,127.87467787422523,,,,,6434300,
2022-09-12,,,,,,,,130.79464721679688,,,,,131.4435192928973,,,,,128.94998346641452,,,,,129.228075540272,,,,,5818700,
2022-09-13,,,,,,,,128.08790588378906,,,,,131.10053952243072,,,,,127.79128469597002,,,,,130.49801845244284,,,,,6350200,
2022-09-14,,,,,,,,128.39378356933594,,,,,129.45980069763527,,,,,127.61513717352771,,,,,128.532836661383,,,,,6137800,
2022-09-15,,,,,,,,127.40193939208984,,,,,128.74603441564327,,,,,126.66036533429697,,,,,128.6440678058924,,,,,5320700,
2022-09-16,,,,,,,,128.18057250976562,,,,,128.90360325152002,,,,,127.09602639713404,,,,,127.40192619469893,,,,,9321500,
2022-09-19,,,,,,,,127.9117660522461,,,,,128.34744025902643,,,,,127.20726436757253,,,,,128.10642056928106,,,,,6056000,
2022-09-20,,,,,,,,127.45755767822266,,,,,127.89323191601613,,,,,126.55840141250837,,,,,127.37413430784068,,,,,5589800,
2022-09-21,,,,,,,,125.81681060791016,,,,,128.10641265291676,,,,,125.7982815131886,,,,,127.99518150719892,,,,,6413900,
2022-09-22,,,,,,,,126.26180267333984,,,,,127.05899246858934,,,,,125.36264624808105,,,,,125.82612835824119,,,,,5061600,
2022-09-23,,,,,,,,125.67778015136719,,,,,126.53058532952647,,,,,124.16682431318219,,,,,125.77046806426715,,,,,6523600,
2022-09-26,,,,,,,,125.79830169677734,,,,,126.82723239279466,,,,,125.13088642669318,,,,,125.6777918400165,,,,,7396400,
2022-09-27,,,,,,,,122.3406982421875,,,,,126.93844566076717,,,,,122.09042815945067,,,,,126.0300249495785,,,,,7722200,
2022-09-28,,,,,,,,122.3406982421875,,,,,123.30474867166508,,,,,121.60840294471188,,,,,123.30474867166508,,,,,10455100,
2022-09-29,,,,,,,,119.3002700805664,,,,,122.2387444137256,,,,,118.89240363658362,,,,,122.2387444137256,,,,,7128500,
2022-09-30,,,,,,,,117.02921295166016,,,,,119.61543646387037,,,,,116.99213354047987,,,,,119.57836412486463,,,,,9431900,
2022-10-03,,,,,,,,119.12413787841797,,,,,119.67105738504824,,,,,117.42779914280567,,,,,117.95616833694865,,,,,8477700,
2022-10-04,,,,,,,,120.59803771972656,,,,,121.31178990849043,,,,,119.30027946457867,,,,,119.67107359934234,,,,,7211600,
2022-10-05,,,,,,,,119.76374816894531,,,,,120.58874557831113,,,,,118.73481754428923,,,,,119.76374816894531,,,,,5071100,
2022-10-06,,,,,,,,117.24240112304688,,,,,119.63396269055052,,,,,117.12189128580688,,,,,119.47638051957743,,,,,5530800,
2022-10-07,,,,,,,,115.1938247680664,,,,,117.33511663276924,,,,,114.72107817242696,,,,,117.26095780797979,,,,,6095400,
2022-10-10,,,,,,,,114.72106170654297,,,,,115.17527206687976,,,,,113.25645695195229,,,,,114.35954632780111,,,,,6923300,
2022-10-11,,,,,,,,115.15674591064453,,,,,116.51937711011598,,,,,114.57275403869667,,,,,114.65618447990683,,,,,5516200,
2022-10-12,,,,,,,,115.34213256835938,,,,,116.62134036195677,,,,,115.32359639983224,,,,,115.72218413664608,,,,,6823500,
2022-10-13,,,,,,,,117.0848159790039,,,,,117.49268238608276,,,,,113.94240870817963,,,,,114.48932112423299,,,,,6910500,
2022-10-14,,,,,,,,115.94465637207031,,,,,117.742961685066,,,,,115.65729272905239,,,,,117.4926845221009,,,,,5516800,
2022-10-17,,,,,,,,118.03958129882812,,,,,118.91092964023257,,,,,116.66767866786516,,,,,116.80672466926404,,,,,6664600,
2022-10-18,,,,,,,,118.99437713623047,,,,,120.57022742363604,,,,,118.33624054526199,,,,,119.88426889683186,,,,,7114200,
2022-10-19,,,,,,,,120.09746551513672,,,,,123.2862242552095,,,,,120.0511144816596,,,,,122.02555252411909,,,,,9993700,
2022-10-20,,,,,,,,118.55057525634766,,,,,121.14582972135089,,,,,118.2611793234587,,,,,120.07224716208519,,,,,8168000,
2022-10-21,,,,,,,,120.03492736816406,,,,,120.38033362408036,,,,,118.074489036194,,,,,118.13049932150672,,,,,6394600,
2022-10-24,,,,,,,,120.77241516113281,,,,,121.77131269273542,,,,,119.82021185844745,,,,,120.88444997212554,,,,,6946000,
2022-10-25,,,,,,,,122.16339874267578,,,,,122.46212500051814,,,,,119.93223225123013,,,,,120.9871400644376,,,,,6776000,
2022-10-26,,,,,,,,123.02224731445312,,,,,123.75975397323433,,,,,121.73395391969568,,,,,121.96733957847172,,,,,6612800,
2022-10-27,,,,,,,,123.1156005859375,,,,,124.27318427393804,,,,,122.76084984556088,,,,,123.22762113774932,,,,,6676700,
2022-10-28,,,,,,,,126.23362731933594,,,,,126.50434839666421,,,,,124.0864765616973,,,,,124.31986220394651,,,,,6996400,
2022-10-31,,,,,,,,125.72020721435547,,,,,126.65375001470984,,,,,125.33745124747433,,,,,126.21498375896468,,,,,8346300,
2022-11-01,,,,,,,,125.91622924804688,,,,,127.22318317771756,,,,,124.94533697623767,,,,,125.74818417438665,,,,,6428300,
2022-11-02,,,,,,,,124.10514831542969,,,,,127.46589293340799,,,,,123.98378322616479,,,,,125.76685290734352,,,,,7318100,
2022-11-03,,,,,,,,123.25562286376953,,,,,123.8250843942649,,,,,122.25673973339637,,,,,122.9755572472633,,,,,5204000,
2022-11-04,,,,,,,,125.5054702758789,,,,,126.02825185627411,,,,,123.71307018106836,,,,,124.45990711508851,,,,,5555400,
2022-11-07,,,,,,,,127.42859649658203,,,,,128.07274332945832,,,,,126.08429254009815,,,,,126.35502793827698,,,,,6746800,
2022-11-08,,,,,,,,127.71795654296875,,,,,128.38077803441763,,,,,126.77508367669695,,,,,127.72730108528228,,,,,5266200,
2022-11-09,,,,,,,,127.40990447998047,,,,,128.8008882395174,,,,,127.27920907097729,,,,,127.77398556539869,,,,,5690700,
2022-11-10,,,,,,,,131.7975311279297,,,,,132.2176366736238,,,,,129.01557830148786,,,,,130.19185103786506,,,,,8068700,
2022-11-11,,,,,,,,131.60150146484375,,,,,132.21764299959415,,,,,129.8651116590115,,,,,131.81621227432478,,,,,7175200,
2022-11-14,,,,,,,,131.61085510253906,,,,,134.0193971470959,,,,,130.93870317174495,,,,,131.17208886313924,,,,,8516200,
2022-11-15,,,,,,,,131.15342712402344,,,,,133.68332001969713,,,,,130.41592036857804,,,,,132.64708698912438,,,,,7732400,
2022-11-16,,,,,,,,132.3203125,,,,,133.41255546133345,,,,,131.6108111186458,,,,,132.09625718303647,,,,,6193700,
2022-11-17,,,,,,,,131.50816345214844,,,,,132.27367534938114,,,,,130.56529039688738,,,,,131.7322188416455,,,,,5186300,
2022-11-18,,,,,,,,133.0951690673828,,,,,133.27253018747848,,,,,131.8815608954456,,,,,132.48835785904973,,,,,5671400,
2022-11-21,,,,,,,,134.78489685058594,,,,,135.54106414309226,,,,,133.33790284598788,,,,,133.55261367410836,,,,,6377200,
2022-11-22,,,,,,,,135.94247436523438,,,,,136.10117490430105,,,,,135.2143122472907,,,,,135.76509898488627,,,,,5372900,
2022-11-23,,,,,,,,136.7173309326172,,,,,136.88537603247366,,,,,135.89582301078772,,,,,136.20387957851645,,,,,4296000,
2022-11-25,,,,,,,,136.9694061279297,,,,,137.41750270098024,,,,,136.6706655827405,,,,,137.03474671923155,,,,,2411100,
2022-11-28,,,,,,,,136.85736083984375,,,,,137.54817329760252,,,,,136.42792494484098,,,,,136.66131061186343,,,,,6628200,
2022-11-29,,,,,,,,135.81178283691406,,,,,136.35323929166773,,,,,134.92492015462452,,,,,136.06384334484247,,,,,5634200,
2022-11-30,,,,,,,,139.2472381591797,,,,,139.2472381591797,,,,,135.48506206622946,,,,,135.97049403357474,,,,,12396800,
2022-12-01,,,,,,,,139.33126831054688,,,,,140.36750142857545,,,,,138.69646601936773,,,,,139.59265916511865,,,,,6927400,
2022-12-02,,,,,,,,140.60086059570312,,,,,140.75023084004198,,,,,138.2389988054259,,,,,138.60307987304526,,,,,4938300,
2022-12-05,,,,,,,,139.18186950683594,,,,,139.7233259502356,,,,,138.41637194529184,,,,,138.8271329881971,,,,,5402500,
2022-12-06,,,,,,,,139.35923767089844,,,,,140.10607459707091,,,,,138.42569507436522,,,,,139.76999869252978,,,,,6866700,
2022-12-07,,,,,,,,140.25547790527344,,,,,140.43283907486594,,,,,139.10720998455616,,,,,139.10720998455616,,,,,6175500,
2022-12-08,,,,,,,,141.263671875,,,,,141.31968215136968,,,,,139.10717652166161,,,,,139.52728208389306,,,,,5187100,
2022-12-09,,,,,,,,140.8902587890625,,,,,141.85180660464823,,,,,140.23678176556695,,,,,140.68487826100235,,,,,5868200,
2022-12-12,,,,,,,,142.3372344970703,,,,,142.4212499082834,,,,,141.00226123619277,,,,,141.17030630334784,,,,,6142400,
2022-12-13,,,,,,,,142.12255859375,,,,,143.98029961766667,,,,,140.76891016088322,,,,,143.2148019418887,,,,,7680600,
2022-12-14,,,,,,,,142.68263244628906,,,,,144.17630614590786,,,,,142.05716067993302,,,,,142.63595247228946,,,,,7385600,
2022-12-15,,,,,,,,141.067626953125,,,,,141.89847932146807,,,,,139.78867811229117,,,,,141.6370885254543,,,,,7117200,
2022-12-16,,,,,,,,140.44212341308594,,,,,141.03025969377538,,,,,139.11649489106404,,,,,140.367438310401,,,,,19966400,
2022-12-19,,,,,,,,140.40480041503906,,,,,141.31968241320357,,,,,139.32190183218376,,,,,140.23676958561876,,,,,5881800,
2022-12-20,,,,,,,,140.46083068847656,,,,,140.87157748101274,,,,,139.34991267716006,,,,,139.39659265770942,,,,,5646100,
2022-12-21,,,,,,,,141.74911499023438,,,,,142.48662167344187,,,,,140.70355176260213,,,,,140.7315569030044,,,,,5024700,
2022-12-22,,,,,,,,142.0758514404297,,,,,142.28123195326177,,,,,140.85291290612125,,,,,141.0862985575459,,,,,5904900,
2022-12-23,,,,,,,,142.47726440429688,,,,,142.75733002803491,,,,,141.59040179973417,,,,,142.18786848283497,,,,,3401800,
2022-12-27,,,,,,,,143.71890258789062,,,,,144.06432308958352,,,,,142.51463871582908,,,,,142.55197415790656,,,,,4215100,
2022-12-28,,,,,,,,141.86114501953125,,,,,144.37236274099712,,,,,141.8051204958827,,,,,144.02695652451357,,,,,4197500,
2022-12-29,,,,,,,,142.44924926757812,,,,,143.05606045053875,,,,,142.02915798382284,,,,,142.65462976092132,,,,,3809100,
2022-12-30,,,,,,,,141.4877471923828,,,,,142.53331059004694,,,,,140.4421837947187,,,,,142.29992488558742,,,,,4532000,
2023-01-03,,,,,,,,141.49705505371094,,,,,141.62775044453582,,,,,139.20986434718142,,,,,140.9182489702899,,,,,6447300,
2023-01-04,,,,,,,,142.11322021484375,,,,,143.19613331022626,,,,,141.17967739014844,,,,,141.88917905354603,,,,,7313400,
2023-01-05,,,,,,,,140.3488006591797,,,,,142.3465813899541,,,,,140.1527646768277,,,,,142.09453512693014,,,,,5373800,
2023-01-06,,,,,,,,143.69088745117188,,,,,144.1950084749122,,,,,141.66510154698466,,,,,141.75846151278276,,,,,7882200,
2023-01-09,,,,,,,,141.9358367919922,,,,,144.51242395942785,,,,,141.8985013487931,,,,,143.24280521967566,,,,,5727000,
2023-01-10,,,,,,,,141.79579162597656,,,,,142.55195888845228,,,,,140.90892896313133,,,,,141.99184184889594,,,,,4716400,
2023-01-11,,,,,,,,140.6475372314453,,,,,142.42126254539545,,,,,139.42459865506882,,,,,142.19722142894798,,,,,8691300,
2023-01-12,,,,,,,,139.85403442382812,,,,,141.64643476018313,,,,,139.58331329918732,,,,,141.61842961779723,,,,,7801600,
2023-01-13,,,,,,,,140.85292053222656,,,,,141.01162107442016,,,,,139.48994198643067,,,,,139.66731737027368,,,,,5535800,
2023-01-17,,,,,,,,140.44212341308594,,,,,142.0198123760786,,,,,140.40477373938006,,,,,140.76885471201476,,,,,9611800,
2023-01-18,,,,,,,,136.6799774169922,,,,,139.96603715924218,,,,,136.3345569636928,,,,,139.7139909098843,,,,,10461200,
2023-01-19,,,,,,,,133.78945922851562,,,,,137.35918510899415,,,,,133.62037396614045,,,,,134.62552536098056,,,,,12683700,
2023-01-20,,,,,,,,134.3061065673828,,,,,134.4751917970703,,,,,131.65698996268574,,,,,133.69550190357913,,,,,8603300,
2023-01-23,,,,,,,,132.50247192382812,,,,,134.99187805123097,,,,,132.1642870976416,,,,,134.6724852526429,,,,,7473100,
2023-01-24,,,,,,,,133.225830078125,,,,,133.75189223954357,,,,,131.33762527160332,,,,,132.164302573329,,,,,6822500,
2023-01-25,,,,,,,,133.13186645507812,,,,,133.16004732894748,,,,,130.32305324179035,,,,,131.8824618217742,,,,,6902600,
2023-01-26,,,,,,,,132.59640502929688,,,,,133.15066234441016,,,,,132.2112616305388,,,,,133.14125916343636,,,,,5398600,
2023-01-27,,,,,,,,132.05152893066406,,,,,132.79364898361524,,,,,130.84908316005166,,,,,132.52122915848753,,,,,6870800,
2023-01-30,,,,,,,,132.46485900878906,,,,,133.50759413450925,,,,,131.7791006590801,,,,,132.41790045119942,,,,,6369300,
2023-01-31,,,,,,,,133.75186157226562,,,,,133.8364041857981,,,,,132.23002285810355,,,,,132.67154228537157,,,,,9373400,
2023-02-01,,,,,,,,134.5127716064453,,,,,135.36762957610304,,,,,132.78427797605616,,,,,133.4700363872436,,,,,7207900,
2023-02-02,,,,,,,,133.5546112060547,,,,,134.06189566968172,,,,,132.65279445712474,,,,,133.5546112060547,,,,,6444300,
2023-02-03,,,,,,,,133.9679412841797,,,,,134.69128387390074,,,,,132.6152019132117,,,,,134.12763769129148,,,,,5993100,
2023-02-06,,,,,,,,132.83123779296875,,,,,133.99609968573264,,,,,132.46487213595586,,,,,133.40427272666741,,,,,6108100,
2023-02-07,,,,,,,,131.53489685058594,,,,,132.2582251065424,,,,,130.37003476187957,,,,,131.4879239463259,,,,,6278300,
2023-02-08,,,,,,,,130.17276000976562,,,,,131.08396548829066,,,,,130.02245245973631,,,,,130.63305717231964,,,,,7123800,
2023-02-09,,,,,,,,128.744873046875,,,,,130.88670556676738,,,,,128.69790014350275,,,,,130.4639781046524,,,,,6547400,
2023-02-10,,,,,,,,129.8815155029297,,,,,129.91909955221348,,,,,127.59877903590429,,,,,128.65090307001165,,,,,8108900,
2023-02-13,,,,,,,,131.58187866210938,,,,,131.93884122359034,,,,,130.33247386162884,,,,,130.52035115726918,,,,,5081600,
2023-02-14,,,,,,,,130.83973693847656,,,,,131.7415679766904,,,,,130.21972899558693,,,,,131.6476221668763,,,,,5253500,
2023-02-15,,,,,,,,130.53909301757812,,,,,130.87727775340528,,,,,129.70302718929898,,,,,130.67999735162556,,,,,5530300,
2023-02-16,,,,,,,,128.82940673828125,,,,,129.82516915060023,,,,,128.27516378563075,,,,,129.06425690473824,,,,,7595700,
2023-02-17,,,,,,,,131.52548217773438,,,,,131.5536630510046,,,,,128.31273361787683,,,,,128.31273361787683,,,,,8034700,
2023-02-21,,,,,,,,131.4315643310547,,,,,132.352173066219,,,,,130.45457950939132,,,,,130.45457950939132,,,,,6899500,
2023-02-22,,,,,,,,131.98577880859375,,,,,133.00033313447602,,,,,131.4033550477431,,,,,131.49728650336561,,,,,6126300,
2023-02-23,,,,,,,,131.5630645751953,,,,,132.58700784876766,,,,,130.67063681993397,,,,,131.7321498126881,,,,,5835400,
