Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,INSTRUMENTS,TEXAS,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN,#,INSTRUMENTS,TEXAS,TXN
Date,,,,,,,,,,,,,,,,,,,,,,,
2023-12-15,,,,,,,160.22970581054688,,,,162.55751826117762,,,,159.3745957667441,,,,161.72141485104996,,,,16337400
2023-12-18,,,,,,,159.070556640625,,,,160.54325913097492,,,,157.5883580818058,,,,160.04918811209703,,,,5015200
2023-12-19,,,,,,,160.09669494628906,,,,160.47674064851955,,,,158.74751385621235,,,,159.86865882626225,,,,4379400
2023-12-20,,,,,,,156.94227600097656,,,,160.18221884897972,,,,156.8377757457013,,,,159.66915565059784,,,,5098700
2023-12-21,,,,,,,158.490966796875,,,,159.21307389052603,,,,157.40782065421192,,,,158.46246409557966,,,,4040100
2023-12-22,,,,,,,159.8496551513672,,,,160.49573569808655,,,,158.50047415867695,,,,158.91851860182953,,,,3492400
2023-12-26,,,,,,,162.29151916503906,,,,162.9756131500443,,,,160.04921432481453,,,,160.51478271672045,,,,3202200
2023-12-27,,,,,,,162.69053649902344,,,,163.06108611953007,,,,161.83542645102767,,,,162.68104043104614,,,,3264900
2023-12-28,,,,,,,163.15611267089844,,,,163.71668516272237,,,,162.19648783754823,,,,163.42214756524928,,,,3023000
2023-12-29,,,,,,,161.95895385742188,,,,163.13710423430118,,,,161.44587621125925,,,,162.9850801541186,,,,2920600
2024-01-02,,,,,,,160.81878662109375,,,,161.45537114233326,,,,159.0610571364869,,,,160.42924485286434,,,,5652500
2024-01-03,,,,,,,158.4244842529297,,,,160.09670575255598,,,,157.92091713946795,,,,159.61214527483293,,,,5874900
2024-01-04,,,,,,,156.26766967773438,,,,157.44583449421245,,,,154.30089629431697,,,,154.3959149641896,,,,6445700
2024-01-05,,,,,,,156.86624145507812,,,,157.93987694054658,,,,155.96360766498609,,,,156.67620413222997,,,,3087200
2024-01-08,,,,,,,160.13467407226562,,,,160.2581954343535,,,,156.39117942131847,,,,156.97075846969716,,,,5717500
2024-01-09,,,,,,,160.22021484375,,,,162.01595759116003,,,,157.72137160611172,,,,157.72137160611172,,,,5018500
2024-01-10,,,,,,,158.90902709960938,,,,160.1156946233709,,,,156.8757522356166,,,,160.09668798974099,,,,4045200
2024-01-11,,,,,,,157.34132385253906,,,,159.507616202145,,,,156.79974351623062,,,,158.82352235513113,,,,5635600
2024-01-12,,,,,,,156.647705078125,,,,158.87101712599355,,,,155.71658306531577,,,,158.34844347162675,,,,4205000
2024-01-16,,,,,,,155.70709228515625,,,,157.22728947024538,,,,154.4909287379597,,,,156.20114875895834,,,,6682800
2024-01-17,,,,,,,154.31991577148438,,,,154.79498016475867,,,,152.29613681683517,,,,154.4529332216886,,,,4079000
2024-01-18,,,,,,,158.58599853515625,,,,159.03256022266802,,,,155.04200773870627,,,,156.4577048435643,,,,6583700
2024-01-19,,,,,,,164.98983764648438,,,,166.42454121591607,,,,161.7499099020838,,,,162.37698380556628,,,,13345800
2024-01-22,,,,,,,166.11099243164062,,,,167.84021902341507,,,,164.96133039432246,,,,165.3223839180412,,,,6850700
2024-01-23,,,,,,,165.6454620361328,,,,167.76425983316875,,,,165.56944998756592,,,,166.1205264663141,,,,9459400
2024-01-24,,,,,,,161.58839416503906,,,,164.27724561460272,,,,160.13468392327403,,,,162.7475378352911,,,,15100400
2024-01-25,,,,,,,159.070556640625,,,,162.9755864580438,,,,158.50998414683315,,,,162.5290247771413,,,,7088200
2024-01-26,,,,,,,155.9066162109375,,,,157.9113883646618,,,,155.13701427713386,,,,157.9113883646618,,,,8800900
2024-01-29,,,,,,,157.7593536376953,,,,158.02540299594716,,,,155.27951729746195,,,,155.8971096146202,,,,6076600
2024-01-30,,,,,,,155.183349609375,,,,156.8400390678977,,,,154.69495082953725,,,,155.99732322207427,,,,4897600
2024-01-31,,,,,,,153.33514404296875,,,,156.25590766733995,,,,152.56905456502625,,,,153.61286389911,,,,8665200
2024-02-01,,,,,,,152.92337036132812,,,,153.09573610871374,,,,150.02176338257686,,,,152.47328476019456,,,,6542100
2024-02-02,,,,,,,152.4541015625,,,,153.02868317805888,,,,151.08470298959637,,,,151.6688556076015,,,,4922400
2024-02-05,,,,,,,152.1668243408203,,,,153.21064818935656,,,,150.91233613413544,,,,153.21064818935656,,,,4190100
2024-02-06,,,,,,,151.6593017578125,,,,152.93294673636484,,,,150.66337664276148,,,,152.42540586827818,,,,4139800
2024-02-07,,,,,,,152.0423583984375,,,,153.49794010883286,,,,151.52523192293313,,,,153.15319399590337,,,,4627900
2024-02-08,,,,,,,153.42132568359375,,,,154.23529932289188,,,,152.0519123893813,,,,152.55945319159622,,,,3487700
2024-02-09,,,,,,,155.51853942871094,,,,155.59515130300187,,,,153.82355102626943,,,,154.44600241307958,,,,3919500
2024-02-12,,,,,,,154.2544708251953,,,,155.9398881223218,,,,154.22574320057873,,,,155.51853014498516,,,,3853000
2024-02-13,,,,,,,150.2036895751953,,,,152.66478154449848,,,,148.87258961530958,,,,151.55393154010272,,,,5357900
2024-02-14,,,,,,,151.1804656982422,,,,152.30088676315668,,,,149.93556314537165,,,,151.16132369222947,,,,4528000
2024-02-15,,,,,,,153.900146484375,,,,154.43641493498814,,,,152.1668304113456,,,,152.1668304113456,,,,3725300
2024-02-16,,,,,,,153.5841064453125,,,,155.27909442889217,,,,152.67434979556276,,,,153.55537882608013,,,,3167600
2024-02-20,,,,,,,155.84413146972656,,,,156.00692621039553,,,,152.51158095133422,,,,152.61692044379296,,,,5406200
2024-02-21,,,,,,,157.12734985351562,,,,157.16564848218368,,,,154.6566718561552,,,,155.63345492772098,,,,4530000
2024-02-22,,,,,,,158.42013549804688,,,,159.08090008186568,,,,156.5623524723472,,,,157.91259465208574,,,,5041200
2024-02-23,,,,,,,156.75387573242188,,,,158.96599049105913,,,,156.6964204834526,,,,158.80319574823952,,,,3479100
2024-02-26,,,,,,,157.33802795410156,,,,158.49674777057857,,,,156.840058110906,,,,157.64446081837733,,,,5251300
2024-02-27,,,,,,,157.950927734375,,,,158.6404200291283,,,,157.29016306755128,,,,157.60618158699836,,,,2886600
2024-02-28,,,,,,,156.1313934326172,,,,156.93581067065637,,,,155.49937114788287,,,,156.5719079823105,,,,2933000
2024-02-29,,,,,,,160.23963928222656,,,,160.79506438934555,,,,157.31887562074755,,,,157.91259935736215,,,,7267200
2024-03-01,,,,,,,163.802001953125,,,,164.79792699987766,,,,160.23005950035213,,,,160.45030948538232,,,,5233700
2024-03-04,,,,,,,165.13308715820312,,,,165.7172398056723,,,,163.62003579898425,,,,165.1905424002135,,,,4401600
2024-03-05,,,,,,,163.4093780517578,,,,165.40124283595205,,,,162.1070054856393,,,,164.0988702698335,,,,6215600
2024-03-06,,,,,,,164.5872344970703,,,,168.34112799907675,,,,163.44765681370404,,,,165.77469641991433,,,,6312700
2024-03-07,,,,,,,167.84317016601562,,,,170.21807936189413,,,,164.97986219230032,,,,164.97986219230032,,,,5980400
2024-03-08,,,,,,,164.99905395507812,,,,168.14006780285632,,,,164.97032632817087,,,,168.02515729522725,,,,5632600
2024-03-11,,,,,,,166.80892944335938,,,,166.89511230441312,,,,164.26163994928444,,,,164.97985968250134,,,,4207300
2024-03-12,,,,,,,167.39309692382812,,,,168.8774207598998,,,,165.8896164684173,,,,168.53267467289103,,,,5802600
2024-03-13,,,,,,,165.3629150390625,,,,166.90469408373895,,,,163.95521771430634,,,,166.52164937951153,,,,5199500
2024-03-14,,,,,,,163.88816833496094,,,,166.27266313964734,,,,162.60495256906364,,,,165.96621570242036,,,,5028200
2024-03-15,,,,,,,165.209716796875,,,,165.69810101873753,,,,161.54200579426717,,,,162.41344935778443,,,,19078800
2024-03-18,,,,,,,162.0399627685547,,,,167.38350499740125,,,,161.8963100472558,,,,167.14409840745506,,,,5213800
2024-03-19,,,,,,,159.6937713623047,,,,161.17809518763403,,,,158.94682394789464,,,,160.57478588668013,,,,5640000
2024-03-20,,,,,,,162.77732849121094,,,,162.93055221942376,,,,159.2245427931172,,,,160.00021782539355,,,,4404600
2024-03-21,,,,,,,165.2767333984375,,,,167.3835085117537,,,,164.44360312384248,,,,165.50656899001012,,,,4371600
2024-03-22,,,,,,,165.17141723632812,,,,166.36845038022707,,,,164.0031117189051,,,,164.45319734998878,,,,4177200
2024-03-25,,,,,,,163.6104736328125,,,,165.0277565904174,,,,163.38063804013913,,,,163.59131701370166,,,,3298600
2024-03-26,,,,,,,160.79505920410156,,,,164.5776807233455,,,,160.41199986039618,,,,164.17547937161976,,,,5898300
2024-03-27,,,,,,,165.54486083984375,,,,165.59274507932213,,,,161.6760568528165,,,,161.83885157726826,,,,4272300
2024-03-28,,,,,,,166.82810974121094,,,,168.39861652961352,,,,165.98539379204178,,,,166.12903191418653,,,,4417800
2024-04-01,,,,,,,165.83216857910156,,,,168.45607028063506,,,,165.53530672116196,,,,166.74191077310928,,,,2303200
2024-04-02,,,,,,,163.14122009277344,,,,165.04690172568593,,,,162.41342935160878,,,,165.04690172568593,,,,3304500
2024-04-03,,,,,,,163.1220703125,,,,163.64876773183633,,,,160.77588865787664,,,,162.3942795408289,,,,3295800
2024-04-04,,,,,,,161.3887939453125,,,,165.66938559765146,,,,160.97702156145024,,,,164.4915090862692,,,,7491300
2024-04-05,,,,,,,160.40243530273438,,,,162.07828164171815,,,,160.0576891856546,,,,161.42710264957884,,,,5012300
2024-04-08,,,,,,,162.27938842773438,,,,163.07420554100122,,,,160.17259849886693,,,,160.50777360906503,,,,3154000
2024-04-09,,,,,,,166.10989379882812,,,,166.1673490490325,,,,162.92099590250297,,,,163.75412625490694,,,,4830700
2024-04-10,,,,,,,161.76223754882812,,,,163.18910603773966,,,,160.78545460298875,,,,162.67197963785253,,,,5662800
2024-04-11,,,,,,,163.9456329345703,,,,164.5680988473868,,,,161.00572755347883,,,,162.7007157211562,,,,4352100
2024-04-12,,,,,,,159.28201293945312,,,,162.25064623715164,,,,158.74574445275766,,,,161.2834487602345,,,,5473600
2024-04-15,,,,,,,159.30116271972656,,,,162.16445639799772,,,,158.31480866429123,,,,161.1589457225115,,,,4739500
2024-04-16,,,,,,,160.4886016845703,,,,161.37920181725258,,,,159.7512398919993,,,,160.38326219817174,,,,3389000
2024-04-17,,,,,,,158.67868041992188,,,,161.81969362247705,,,,158.48715807580865,,,,161.24512659013737,,,,4564900
2024-04-18,,,,,,,156.73471069335938,,,,157.70190809423798,,,,154.704547406984,,,,156.7442816969335,,,,5605500
2024-04-19,,,,,,,152.91378784179688,,,,157.45294257373828,,,,152.36794835180146,,,,156.16972660981327,,,,10497600
2024-04-22,,,,,,,156.5048828125,,,,157.18480401747928,,,,153.26811536636376,,,,153.4692087368678,,,,5942400
2024-04-23,,,,,,,158.45843505859375,,,,159.8278337403966,,,,155.57598497356582,,,,156.1313954039654,,,,6833600
2024-04-24,,,,,,,167.4026641845703,,,,171.88436321548184,,,,166.2535154576403,,,,170.6777446318193,,,,13965900
2024-04-25,,,,,,,167.82403564453125,,,,169.547766179872,,,,164.9607272938202,,,,168.6092963487165,,,,9130800
2024-04-26,,,,,,,169.9595184326172,,,,170.74477904389977,,,,167.58460920501864,,,,167.8240157895972,,,,5401900
2024-04-29,,,,,,,171.69284057617188,,,,172.17165380336118,,,,169.79674428792376,,,,169.95953903170172,,,,4191500
2024-04-30,,,,,,,168.9444580078125,,,,171.64497163389223,,,,168.8391185129182,,,,170.85971092427638,,,,6444300
2024-05-01,,,,,,,167.77613830566406,,,,171.13741624030754,,,,167.01003428172208,,,,168.38901860237388,,,,7167700
2024-05-02,,,,,,,168.3507080078125,,,,172.19078424566396,,,,166.29180267658222,,,,172.19078424566396,,,,4838300
2024-05-03,,,,,,,171.32896423339844,,,,172.06632613314244,,,,169.9116664627241,,,,169.96913632820096,,,,4545100
2024-05-06,,,,,,,173.97198486328125,,,,174.1826638384771,,,,171.67368736760528,,,,172.27698205819422,,,,4127400
2024-05-07,,,,,,,176.19039916992188,,,,177.0777635222889,,,,175.2258707802792,,,,175.4187735147007,,,,5152700
2024-05-08,,,,,,,177.4249725341797,,,,177.5407259346402,,,,175.05224122897417,,,,175.31265326556007,,,,4220900
2024-05-09,,,,,,,178.74639892578125,,,,179.1611390473154,,,,177.14527835013533,,,,177.47321445332994,,,,5843300
2024-05-10,,,,,,,180.4150390625,,,,180.7044005242412,,,,179.14185451785278,,,,179.28654260749104,,,,5606800
2024-05-13,,,,,,,181.15773010253906,,,,181.69786364860312,,,,180.04851361844615,,,,180.36680975470577,,,,3686300
2024-05-14,,,,,,,184.35031127929688,,,,184.6686074061398,,,,180.4632631422235,,,,180.79119925441262,,,,4917500
2024-05-15,,,,,,,188.59423828125,,,,188.67140231992977,,,,185.08335546776507,,,,185.74888242353464,,,,5936800
2024-05-16,,,,,,,188.05410766601562,,,,188.92217735903802,,,,185.7585253114183,,,,185.76818001486382,,,,5371800
2024-05-17,,,,,,,188.10231018066406,,,,189.57803727867633,,,,186.95451916720262,,,,188.08301549406295,,,,4534200
2024-05-20,,,,,,,192.13406372070312,,,,192.20158777641814,,,,187.60078296279576,,,,188.1023418762028,,,,5282800
2024-05-21,,,,,,,191.95079040527344,,,,192.2305118813731,,,,189.85776555624886,,,,190.17606169239573,,,,5489100
2024-05-22,,,,,,,195.35557556152344,,,,196.39726799910108,,,,192.56808907563405,,,,192.87674522789501,,,,9119000
2024-05-23,,,,,,,190.29180908203125,,,,195.7510435740293,,,,189.85777422838206,,,,195.413467451207,,,,7125400
2024-05-24,,,,,,,192.11476135253906,,,,192.6838442989164,,,,190.7354927927155,,,,191.77718524006443,,,,4354100
2024-05-28,,,,,,,192.5198516845703,,,,198.6928268251338,,,,190.88979652717038,,,,198.6928268251338,,,,8661000
2024-05-29,,,,,,,187.99623107910156,,,,190.64868413822606,,,,187.85154299081003,,,,189.6841557530899,,,,5607800
2024-05-30,,,,,,,188.73892211914062,,,,188.9800542343077,,,,186.8773892544684,,,,188.5170846940971,,,,5213500
2024-05-31,,,,,,,188.09268188476562,,,,189.71309728347453,,,,183.51117188979293,,,,188.43991270466498,,,,9137300
2024-06-03,,,,,,,186.84844970703125,,,,189.6552309866135,,,,184.90009814636355,,,,189.40444417415438,,,,4153500
2024-06-04,,,,,,,186.44334411621094,,,,187.53325120877906,,,,185.24732359257922,,,,186.4529841019733,,,,7221600
2024-06-05,,,,,,,189.12474060058594,,,,189.25977399514045,,,,186.67483009112195,,,,187.87085066970198,,,,5988600
2024-06-06,,,,,,,189.279052734375,,,,189.66485819557965,,,,187.62006275963208,,,,189.0282659388105,,,,3905500
2024-06-07,,,,,,,188.67141723632812,,,,190.38827675946592,,,,187.87085682896034,,,,188.99935338849227,,,,3308400
2024-06-10,,,,,,,190.61007690429688,,,,190.78369965047438,,,,187.11848918681352,,,,187.29209721545723,,,,4202400
2024-06-11,,,,,,,190.4364776611328,,,,190.82228310982876,,,,187.58146730116556,,,,190.15675620092395,,,,4193200
2024-06-12,,,,,,,191.92185974121094,,,,194.1499180232607,,,,190.36896840561025,,,,192.3944839624931,,,,4655700
2024-06-13,,,,,,,189.31764221191406,,,,190.4364987415326,,,,187.94801358463735,,,,188.08304697838193,,,,3409900
2024-06-14,,,,,,,187.02203369140625,,,,188.69067826673458,,,,186.22148814438296,,,,186.96416434752834,,,,3479100
2024-06-17,,,,,,,187.986572265625,,,,188.26629373301796,,,,185.35341395268816,,,,186.31794231673453,,,,3804900
2024-06-18,,,,,,,189.28871154785156,,,,189.8095504440379,,,,187.34035992463993,,,,188.31454309501396,,,,3036900
2024-06-20,,,,,,,185.9224853515625,,,,187.60077003216807,,,,185.363057124694,,,,187.60077003216807,,,,5464900
2024-06-21,,,,,,,188.59423828125,,,,190.47506573177128,,,,186.84844421903443,,,,188.07339941708082,,,,12516800
2024-06-24,,,,,,,187.0316925048828,,,,189.58768669923458,,,,186.49155899343748,,,,188.64245305420528,,,,3655700
2024-06-25,,,,,,,187.57183837890625,,,,188.0251679025049,,,,185.9803724122541,,,,188.0251679025049,,,,3456400
2024-06-26,,,,,,,186.25042724609375,,,,188.07338520927564,,,,185.36304822708007,,,,186.93523412164862,,,,3301000
2024-06-27,,,,,,,186.56874084472656,,,,187.02207041750407,,,,184.99656939635275,,,,185.83570448243424,,,,3874500
2024-06-28,,,,,,,187.6297149658203,,,,190.87053109064075,,,,186.63625185685336,,,,187.2631894515287,,,,8861000
2024-07-01,,,,,,,187.69723510742188,,,,188.0637458965365,,,,185.90321167005675,,,,186.76164136915676,,,,2873600
2024-07-02,,,,,,,191.3817138671875,,,,191.9893714386521,,,,187.55253513175546,,,,188.07338868373503,,,,4168700
2024-07-03,,,,,,,191.88328552246094,,,,192.49094313443297,,,,189.14402835196444,,,,191.10201985994584,,,,2454800
2024-07-05,,,,,,,191.73858642578125,,,,193.05034558556787,,,,190.24357924011636,,,,192.90567221841798,,,,2887900
2024-07-08,,,,,,,194.32354736328125,,,,194.55503948883705,,,,192.32696641389458,,,,192.91532935517154,,,,3927100
2024-07-09,,,,,,,193.05999755859375,,,,195.2205316376685,,,,192.0183051772393,,,,195.2205316376685,,,,3742300
2024-07-10,,,,,,,196.3972625732422,,,,196.55159064510906,,,,193.87020294594603,,,,194.16920438672872,,,,4559500
2024-07-11,,,,,,,192.8960418701172,,,,196.76379549301512,,,,192.78994315639503,,,,196.58053274044633,,,,5585400
2024-07-12,,,,,,,194.7093505859375,,,,198.00803606960176,,,,194.16921701680454,,,,194.9504826948387,,,,3683800
2024-07-15,,,,,,,194.60324096679688,,,,195.87642549488316,,,,193.70623663635573,,,,194.69969969196768,,,,3089500
2024-07-16,,,,,,,199.29086303710938,,,,199.4355511347011,,,,195.40381457256433,,,,196.26224430181168,,,,3134400
2024-07-17,,,,,,,197.0145721435547,,,,203.36117098969174,,,,196.79273472519307,,,,197.86336187298818,,,,7792500
2024-07-18,,,,,,,198.5674591064453,,,,199.6573809196276,,,,196.0693340561329,,,,197.56435603551162,,,,5497200
2024-07-19,,,,,,,192.03761291503906,,,,198.83752645265085,,,,191.69038209765813,,,,198.0755554820976,,,,4868000
2024-07-22,,,,,,,198.57711791992188,,,,198.69285662193482,,,,193.87985445690612,,,,195.89573006135885,,,,6063800
2024-07-23,,,,,,,191.25634765625,,,,195.7799886256049,,,,190.43650727091563,,,,193.47476612501592,,,,6083300
2024-07-24,,,,,,,191.2467041015625,,,,199.22335867969,,,,189.92530480556502,,,,199.0400959153471,,,,11049100
2024-07-25,,,,,,,190.15676879882812,,,,194.57431065147136,,,,187.23424891461238,,,,191.2466906040266,,,,9555400
2024-07-26,,,,,,,194.82510375976562,,,,197.13032612924465,,,,192.01832248349626,,,,193.35901641859016,,,,5384800
2024-07-29,,,,,,,194.71900939941406,,,,196.8891984253307,,,,193.63872752081087,,,,196.05970336450113,,,,3392000
2024-07-30,,,,,,,193.86056518554688,,,,197.2364145293218,,,,192.625970031512,,,,196.38762484184713,,,,6062600
2024-07-31,,,,,,,197.8602752685547,,,,198.4913090349552,,,,193.6663945489489,,,,198.4913090349552,,,,7462400
2024-08-01,,,,,,,187.6862335205078,,,,198.16124091928464,,,,185.38542426796548,,,,195.8604316667423,,,,7958500
2024-08-02,,,,,,,181.9875946044922,,,,184.08452770923628,,,,180.63817266720426,,,,182.03612313258435,,,,8050200
2024-08-05,,,,,,,175.900634765625,,,,183.23023524794783,,,,174.81333497317982,,,,179.22079504328323,,,,8659900
2024-08-06,,,,,,,181.49246215820312,,,,184.76409356028338,,,,177.26945835150266,,,,178.16259948864402,,,,6210900
2024-08-07,,,,,,,178.69656372070312,,,,185.9290774459603,,,,178.35677513217252,,,,184.68644489135752,,,,5013000
2024-08-08,,,,,,,187.6571044921875,,,,188.34636956497945,,,,180.1333458949099,,,,181.76429548688054,,,,6180400
2024-08-09,,,,,,,186.59893798828125,,,,187.8027299489915,,,,184.4243236003084,,,,185.44367455758783,,,,3066500
2024-08-12,,,,,,,186.45330810546875,,,,187.97748317092504,,,,185.21067554374517,,,,186.83192248266036,,,,5235900
2024-08-13,,,,,,,191.49179077148438,,,,191.93836876593474,,,,187.75417574870437,,,,188.14250765982376,,,,4969000
2024-08-14,,,,,,,189.89968872070312,,,,191.61802244252644,,,,187.8027406005136,,,,191.25881353192813,,,,3072000
2024-08-15,,,,,,,196.03518676757812,,,,197.22929087383716,,,,192.7053235516278,,,,194.64693890227394,,,,5081900
2024-08-16,,,,,,,194.67605590820312,,,,196.54000480939783,,,,192.39465201662807,,,,196.03518068615267,,,,4236400
2024-08-19,,,,,,,194.80226135253906,,,,195.18087573329805,,,,192.21990951795277,,,,194.68575436460256,,,,3788900
2024-08-20,,,,,,,196.6273651123047,,,,198.48161118658425,,,,192.30727424780792,,,,194.58867803693184,,,,7111400
2024-08-21,,,,,,,202.28717041015625,,,,204.72390691295544,,,,198.91846692738727,,,,200.32614976701865,,,,8119300
2024-08-22,,,,,,,197.8214569091797,,,,203.52009243837733,,,,196.87977240871413,,,,202.37454664964048,,,,6879900
2024-08-23,,,,,,,203.75311279296875,,,,204.36471153480088,,,,200.28732239807422,,,,200.78244377640146,,,,6112000
2024-08-26,,,,,,,202.17066955566406,,,,203.87928548777123,,,,201.4911072425162,,,,202.89877520832553,,,,5806000
2024-08-27,,,,,,,204.53944396972656,,,,204.9471813609123,,,,201.5008116144441,,,,201.85030292308153,,,,4373400
2024-08-28,,,,,,,201.67556762695312,,,,205.1025171249427,,,,199.95723409989236,,,,204.48120087975516,,,,3998100
2024-08-29,,,,,,,204.9277801513672,,,,208.15086861051603,,,,203.52981478659655,,,,204.4909196782136,,,,5622800
2024-08-30,,,,,,,208.0828857421875,,,,208.39355126714673,,,,205.22870918835156,,,,206.3742697949543,,,,5860900
2024-09-03,,,,,,,195.93809509277344,,,,205.7626630342121,,,,195.31677883587116,,,,205.7626630342121,,,,9284000
2024-09-04,,,,,,,198.0447540283203,,,,199.73396461607325,,,,194.44305124846127,,,,195.73422715771832,,,,4650400
2024-09-05,,,,,,,195.66627502441406,,,,198.30687288528418,,,,193.85085473672308,,,,196.39438072546247,,,,4107400
2024-09-06,,,,,,,191.68594360351562,,,,195.97691110331348,,,,190.98696099769498,,,,195.61771705791998,,,,6314400
2024-09-09,,,,,,,195.29736328125,,,,196.38466305390745,,,,193.18100982184913,,,,196.19050449641125,,,,4864100
2024-09-10,,,,,,,193.96734619140625,,,,195.40413717869671,,,,191.27820520311045,,,,195.2973477585594,,,,4859400
2024-09-11,,,,,,,196.5011749267578,,,,196.899209608202,,,,189.34631265760163,,,,193.87027974519722,,,,5900500
2024-09-12,,,,,,,190.2588653564453,,,,196.10313113503886,,,,188.98710979694286,,,,195.71481402842753,,,,7201000
2024-09-13,,,,,,,194.0935516357422,,,,195.01583068398395,,,,191.0840570369653,,,,191.35588197328457,,,,4617000
2024-09-16,,,,,,,192.67617797851562,,,,193.6761085821174,,,,190.2685793729515,,,,192.9188798689694,,,,3717800
2024-09-17,,,,,,,195.51092529296875,,,,196.3458203502801,,,,193.1227322828256,,,,193.61785359713113,,,,3478500
2024-09-18,,,,,,,194.85079956054688,,,,198.98643459624225,,,,194.12269386186716,,,,196.76327690079845,,,,4262100
2024-09-19,,,,,,,201.53965759277344,,,,204.41323970642964,,,,199.68541157762388,,,,201.54936033567472,,,,5155600
2024-09-20,,,,,,,197.3651885986328,,,,199.2679632045177,,,,195.20999453549393,,,,198.4136625871881,,,,14502900
2024-09-23,,,,,,,197.8991241455078,,,,198.84080865004367,,,,196.9185990436636,,,,197.93794992946863,,,,2757400
2024-09-24,,,,,,,198.95730590820312,,,,202.33571210648148,,,,198.6369376322723,,,,200.04460564710928,,,,5573200
2024-09-25,,,,,,,199.0738067626953,,,,199.37475475260624,,,,197.190437623235,,,,197.20985792323367,,,,4124600
2024-09-26,,,,,,,203.15118408203125,,,,204.42295442514506,,,,199.07379530455785,,,,204.18025253585085,,,,4521300
2024-09-27,,,,,,,203.0347137451172,,,,205.5393992895315,,,,202.71434543920208,,,,204.67538106328135,,,,3074400
2024-09-30,,,,,,,200.5397186279297,,,,202.60752859422186,,,,198.14182284321876,,,,200.08343790365856,,,,5459100
2024-10-01,,,,,,,195.71482849121094,,,,200.97660418537006,,,,193.87028506513022,,,,200.04462232194464,,,,9039900
2024-10-02,,,,,,,197.49136352539062,,,,199.74364404618427,,,,195.82158824596902,,,,196.98655428867227,,,,4389400
2024-10-03,,,,,,,195.78277587890625,,,,197.5011095573229,,,,194.42365110201393,,,,195.2100029238837,,,,3167000
2024-10-04,,,,,,,196.79241943359375,,,,200.33586132603523,,,,195.46240291932213,,,,200.0834566773002,,,,4092900
2024-10-07,,,,,,,195.39443969726562,,,,196.8603537646681,,,,193.84114169223636,,,,194.73428286045652,,,,2772400
2024-10-08,,,,,,,196.3070068359375,,,,197.3166401990336,,,,193.42370714464025,,,,195.11290284956522,,,,6283700
2024-10-09,,,,,,,198.98643493652344,,,,199.50096177940245,,,,195.5012392080869,,,,195.66627472246805,,,,3214900
2024-10-10,,,,,,,196.55941772460938,,,,197.42343590384502,,,,195.01583718193248,,,,196.06431117696258,,,,3649400
2024-10-11,,,,,,,199.1223602294922,,,,199.78250232952345,,,,195.49153423927226,,,,195.49153423927226,,,,2815800
2024-10-14,,,,,,,202.56871032714844,,,,202.85995555969046,,,,199.6368673293618,,,,200.12227111248254,,,,3291600
2024-10-15,,,,,,,194.00616455078125,,,,202.55897613687938,,,,193.09360314331778,,,,201.94737749344804,,,,6818800
2024-10-16,,,,,,,194.83139038085938,,,,196.2002327277076,,,,193.46254803401112,,,,196.08372573619232,,,,3311300
2024-10-17,,,,,,,192.5111541748047,,,,198.91847558432494,,,,192.32669835670973,,,,198.91847558432494,,,,4686900
2024-10-18,,,,,,,192.67617797851562,,,,194.12268657842537,,,,190.99668504431284,,,,193.6566882831437,,,,4029500
2024-10-21,,,,,,,190.05502319335938,,,,192.15195651885034,,,,188.45318163729388,,,,190.9967078257086,,,,4948100
2024-10-22,,,,,,,188.3075408935547,,,,189.5987167074109,,,,187.22024118224314,,,,187.9580495844406,,,,7910800
2024-10-23,,,,,,,195.85073852539062,,,,197.0739508183541,,,,192.21991262085768,,,,195.17116132706192,,,,10548500
2024-10-24,,,,,,,200.57855224609375,,,,200.86979747920554,,,,195.33619730347286,,,,196.89919808071338,,,,9309300
2024-10-25,,,,,,,200.8892059326172,,,,205.21901426836058,,,,200.7144676781775,,,,201.54936279164605,,,,5103100
2024-10-28,,,,,,,199.82131958007812,,,,201.25811060480189,,,,199.01554753683945,,,,200.3455491386437,,,,4409000
2024-10-29,,,,,,,205.18019104003906,,,,205.4131753821956,,,,199.3165048732946,,,,200.12227695439867,,,,5522800
2024-10-30,,,,,,,201.86001586914062,,,,204.65594647956598,,,,201.68527761266319,,,,201.92797951111405,,,,4914000
2024-10-31,,,,,,,198.52777099609375,,,,203.21832961719332,,,,196.80789105219486,,,,203.21832961719332,,,,6543000
2024-11-01,,,,,,,200.2476348876953,,,,202.00659622444084,,,,198.44959214829979,,,,198.44959214829979,,,,4208800
2024-11-04,,,,,,,199.01637268066406,,,,200.91214132417673,,,,197.93168108107045,,,,198.85025062263847,,,,3693800
2024-11-05,,,,,,,197.84373474121094,,,,200.83396157720418,,,,195.1662038610251,,,,197.46262769173876,,,,5253200
2024-11-06,,,,,,,210.06849670410156,,,,210.76229973147323,,,,203.61897652672576,,,,204.16620564996973,,,,8527500
2024-11-07,,,,,,,212.5798797607422,,,,213.27369766329534,,,,210.65481130510784,,,,210.879562916833,,,,6020800
