Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,GLOBAL,S&P,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI,#,GLOBAL,S&P,SPGI
Date,,,,,,,,,,,,,,,,,,,,,,,
2023-10-05,,,,,,,356.4041748046875,,,,357.5386484182055,,,,352.63572218418204,,,,356.2562052213093,,,,714200
2023-10-06,,,,,,,359.1466369628906,,,,361.228176018052,,,,352.7343610855249,,,,354.80602546704705,,,,880400
2023-10-09,,,,,,,361.52410888671875,,,,362.3231746890917,,,,357.09471572224277,,,,357.09471572224277,,,,638600
2023-10-10,,,,,,,364.5921325683594,,,,367.4036749701837,,,,360.33045819798326,,,,361.06046151913927,,,,889900
2023-10-11,,,,,,,366.8808288574219,,,,369.00180642054636,,,,364.2370053824042,,,,366.91042277297385,,,,611400
2023-10-12,,,,,,,360.8829040527344,,,,368.350746631512,,,,358.9690838654651,,,,367.8081513627507,,,,861200
2023-10-13,,,,,,,358.8013610839844,,,,363.50700442735973,,,,355.67416026602854,,,,361.56359034489924,,,,661900
2023-10-16,,,,,,,362.5796813964844,,,,366.61447906375366,,,,360.0542336150431,,,,361.43533316650127,,,,826700
2023-10-17,,,,,,,362.3528137207031,,,,366.6342378448079,,,,357.9530139230947,,,,359.79777174853007,,,,728100
2023-10-18,,,,,,,355.0427551269531,,,,360.8138090856233,,,,354.8454724061904,,,,359.324178531169,,,,975900
2023-10-19,,,,,,,352.734375,,,,357.48933160200386,,,,351.2447442958988,,,,355.91091914878393,,,,899800
2023-10-20,,,,,,,345.3059997558594,,,,352.59627888990053,,,,345.1679048484945,,,,352.59627888990053,,,,2062600
2023-10-23,,,,,,,345.4737243652344,,,,349.8735239223859,,,,341.43889637762913,,,,343.20474702612705,,,,1128500
2023-10-24,,,,,,,343.2442321777344,,,,349.1336627425498,,,,340.4425642017993,,,,345.5230541952329,,,,1548500
2023-10-25,,,,,,,344.4181213378906,,,,348.79820118842673,,,,341.2415774842263,,,,341.94198684378864,,,,1113300
2023-10-26,,,,,,,343.5599060058594,,,,348.0978004973846,,,,342.7509654690969,,,,343.0469046382958,,,,946100
2023-10-27,,,,,,,337.85791015625,,,,345.266534930451,,,,336.0131223361347,,,,343.7966535633914,,,,1160900
2023-10-30,,,,,,,340.4129638671875,,,,342.1491905442556,,,,335.8947584044589,,,,340.1465885028155,,,,1546500
2023-10-31,,,,,,,344.5957336425781,,,,344.69439007053774,,,,338.3117075452757,,,,340.8272808768127,,,,1748100
2023-11-01,,,,,,,346.6575012207031,,,,348.51213356640113,,,,342.3168896212876,,,,345.7992475535523,,,,1411700
2023-11-02,,,,,,,370.8466491699219,,,,374.6940092907802,,,,360.07401072580154,,,,360.07401072580154,,,,3046500
2023-11-03,,,,,,,377.732421875,,,,380.32693252990595,,,,374.9208791092654,,,,376.26254036867454,,,,1888400
2023-11-06,,,,,,,379.4587707519531,,,,380.1098670272418,,,,376.18357013288187,,,,377.0516984999334,,,,1209300
2023-11-07,,,,,,,379.3798522949219,,,,382.76355380551183,,,,378.49200471187646,,,,380.54391979504175,,,,908800
2023-11-08,,,,,,,381.1654357910156,,,,381.52056279467183,,,,376.9629189467992,,,,378.3045800961667,,,,781700
2023-11-09,,,,,,,382.4479064941406,,,,385.21998063735435,,,,380.1789590813227,,,,384.3716015527113,,,,1200200
2023-11-10,,,,,,,388.65301513671875,,,,388.7812654845397,,,,381.83626830431183,,,,384.4899666984492,,,,1201200
2023-11-13,,,,,,,389.48162841796875,,,,390.67528978725994,,,,387.3902448269091,,,,389.09690752618906,,,,1164900
2023-11-14,,,,,,,398.4588623046875,,,,400.9448417216469,,,,393.3487784503023,,,,394.2465007661886,,,,1674000
2023-11-15,,,,,,,396.6337890625,,,,401.84252888937795,,,,396.1602563125248,,,,398.45882745249605,,,,1243600
2023-11-16,,,,,,,398.5279235839844,,,,400.1260553546446,,,,397.76829618519565,,,,398.97183235043724,,,,1062300
2023-11-17,,,,,,,402.61199951171875,,,,402.9079687691542,,,,396.367442564661,,,,398.0543559409078,,,,1647100
2023-11-20,,,,,,,405.9858703613281,,,,407.63331520554993,,,,402.02997963126074,,,,402.0792927896767,,,,1510400
2023-11-21,,,,,,,408.1759338378906,,,,408.29430950943447,,,,405.39398513375,,,,405.48276688740793,,,,1059400
2023-11-22,,,,,,,409.497802734375,,,,412.1416261406386,,,,408.29426669037264,,,,409.6852408965672,,,,977600
2023-11-24,,,,,,,409.497802734375,,,,410.4053695248419,,,,407.1893870642154,,,,410.4053695248419,,,,404200
2023-11-27,,,,,,,407.57000732421875,,,,409.31003690109316,,,,405.73113711594885,,,,407.72819457403756,,,,1326900
2023-11-28,,,,,,,408.2917175292969,,,,412.99765982889454,,,,405.35543280072403,,,,406.33418431987104,,,,1134400
2023-11-29,,,,,,,409.9328308105469,,,,413.59080860892874,,,,409.05292001706937,,,,409.8240638920691,,,,946800
2023-11-30,,,,,,,411.1093444824219,,,,411.3960607526455,,,,407.43157396874756,,,,408.44001389466086,,,,1666000
2023-12-01,,,,,,,417.2093200683594,,,,420.15550101007074,,,,411.28733013257806,,,,412.26608167892385,,,,1974400
2023-12-04,,,,,,,419.3744201660156,,,,420.7684168769842,,,,413.284347441177,,,,414.78708090400863,,,,1513400
2023-12-05,,,,,,,418.34619140625,,,,421.31213396165924,,,,414.94524152902386,,,,421.26271365418694,,,,1661200
2023-12-06,,,,,,,413.9071960449219,,,,420.1752180298194,,,,413.6303759316533,,,,418.1979228861497,,,,1475600
2023-12-07,,,,,,,412.6417236328125,,,,415.16276284365995,,,,411.8705797424603,,,,414.73765163371183,,,,1243000
2023-12-08,,,,,,,410.6644287109375,,,,414.09503695441407,,,,408.4795260490683,,,,410.92148673155594,,,,1651500
2023-12-11,,,,,,,418.9394226074219,,,,419.3151135246926,,,,411.2576415783866,,,,411.39603655409496,,,,1380200
2023-12-12,,,,,,,421.9646911621094,,,,422.30082773467075,,,,417.53553893263455,,,,418.6823738002074,,,,1095900
2023-12-13,,,,,,,430.3187561035156,,,,431.0404495286973,,,,422.5183122010713,,,,424.0309417943607,,,,1204900
2023-12-14,,,,,,,432.8101806640625,,,,436.6560346260313,,,,430.8526473937005,,,,435.0049797231473,,,,1320900
2023-12-15,,,,,,,430.8328552246094,,,,432.3850392167877,,,,427.64940870657665,,,,427.6790669280965,,,,2389800
2023-12-18,,,,,,,431.4557189941406,,,,434.3425531990859,,,,430.2100133164397,,,,431.02071162005876,,,,899800
2023-12-19,,,,,,,431.7028503417969,,,,434.82698027488493,,,,429.5673679759723,,,,430.2198789909017,,,,1181900
2023-12-20,,,,,,,422.9731140136719,,,,432.4937957823446,,,,422.7160861391034,,,,431.74244407904865,,,,1553400
2023-12-21,,,,,,,427.77789306640625,,,,428.16344990591506,,,,424.1792016516438,,,,424.1792016516438,,,,817500
2023-12-22,,,,,,,429.9034729003906,,,,431.90052997773313,,,,427.7086742556915,,,,430.1901891217196,,,,698500
2023-12-26,,,,,,,431.27777099609375,,,,433.6505192986227,,,,429.5772958479072,,,,429.5772958479072,,,,535100
2023-12-27,,,,,,,435.00494384765625,,,,435.2916600994724,,,,429.07305824973366,,,,430.34842210120354,,,,821100
2023-12-28,,,,,,,436.82403564453125,,,,438.4355359997095,,,,434.0360422756142,,,,434.66879119811847,,,,679000
2023-12-29,,,,,,,435.51904296875,,,,438.68272745220554,,,,434.1547345835302,,,,436.82406508101025,,,,884300
2024-01-02,,,,,,,431.4359130859375,,,,435.4992399802288,,,,428.83576523665454,,,,434.2831926483032,,,,1080600
2024-01-03,,,,,,,424.9800720214844,,,,429.6662824834814,,,,424.20892804740373,,,,428.4897893450448,,,,936500
2024-01-04,,,,,,,424.792236328125,,,,428.72703454775206,,,,424.14959123796694,,,,425.76109168658303,,,,1052100
2024-01-05,,,,,,,423.07196044921875,,,,426.482806739463,,,,420.93647801156106,,,,423.99139547663054,,,,921200
2024-01-08,,,,,,,427.26385498046875,,,,427.4813586635968,,,,422.72593585651873,,,,425.7610912893547,,,,1193100
2024-01-09,,,,,,,425.28656005859375,,,,427.9657866614308,,,,423.4278977052287,,,,423.4278977052287,,,,706200
2024-01-10,,,,,,,428.21295166015625,,,,430.01229758299917,,,,424.7724470553817,,,,426.8486131070365,,,,1002500
2024-01-11,,,,,,,429.26092529296875,,,,430.67468419049396,,,,425.33599291813084,,,,429.2411632015889,,,,1328800
2024-01-12,,,,,,,432.03900146484375,,,,434.31287887778547,,,,429.211483809253,,,,432.5036670439738,,,,842800
2024-01-16,,,,,,,431.5940856933594,,,,433.2451404146814,,,,427.95586986774055,,,,428.5194062251196,,,,1127800
2024-01-17,,,,,,,432.7607116699219,,,,434.50071087672256,,,,428.539167236575,,,,428.9148581405489,,,,1041000
2024-01-18,,,,,,,434.6094970703125,,,,436.15178493418415,,,,430.6845648365945,,,,434.4908641840348,,,,1204100
2024-01-19,,,,,,,436.9328308105469,,,,438.4256682109116,,,,434.0459664644789,,,,436.2210033122788,,,,1172500
2024-01-22,,,,,,,439.414306640625,,,,441.14443995162026,,,,437.81270234582746,,,,439.6713646730204,,,,1025000
2024-01-23,,,,,,,441.4212646484375,,,,441.9254845876282,,,,437.99065621224315,,,,441.500373353593,,,,816600
2024-01-24,,,,,,,440.8379211425781,,,,445.2077564365365,,,,440.1458859843807,,,,443.3194360613304,,,,892400
2024-01-25,,,,,,,444.23895263671875,,,,444.4663524686814,,,,438.5838866019224,,,,442.28141933466617,,,,1071000
2024-01-26,,,,,,,441.530029296875,,,,444.33778489278785,,,,440.3634323564642,,,,443.833564956199,,,,787600
2024-01-29,,,,,,,444.7035827636719,,,,445.5043849207861,,,,439.90863578080024,,,,442.8449204139294,,,,1073600
2024-01-30,,,,,,,449.3996276855469,,,,450.160875437053,,,,443.408425949287,,,,445.07924272162677,,,,1098700
2024-01-31,,,,,,,443.2601623535156,,,,451.99980361278926,,,,442.874575303146,,,,449.8445590622335,,,,1820100
2024-02-01,,,,,,,452.0294494628906,,,,452.26671522823636,,,,442.6471935475768,,,,443.2601502221398,,,,1078100
2024-02-02,,,,,,,448.8954162597656,,,,451.5450146725233,,,,443.0920598619803,,,,449.8346435179802,,,,1552900
2024-02-05,,,,,,,446.4139709472656,,,,447.87715016832317,,,,440.6106140351083,,,,444.8914451094186,,,,1247300
2024-02-06,,,,,,,448.14404296875,,,,449.36006010931663,,,,444.6145640798614,,,,446.66107168815427,,,,975700
2024-02-07,,,,,,,454.5010986328125,,,,455.92475366177626,,,,448.48023806792213,,,,454.16496205251997,,,,1584000
2024-02-08,,,,,,,431.6732177734375,,,,432.37514913999,,,,415.08371181578457,,,,426.89803284396123,,,,3790200
2024-02-09,,,,,,,432.91888427734375,,,,436.0331179833608,,,,426.4333286799081,,,,431.96976091900973,,,,1863700
2024-02-12,,,,,,,424.6537780761719,,,,434.15469665648135,,,,424.3077454017835,,,,434.15469665648135,,,,1817000
2024-02-13,,,,,,,417.683837890625,,,,421.42092451319115,,,,415.360510057691,,,,417.0510889611751,,,,1888800
2024-02-14,,,,,,,416.4281921386719,,,,420.6694982303195,,,,412.7306602578709,,,,419.63143045589857,,,,1621300
2024-02-15,,,,,,,419.6709899902344,,,,421.8163684548869,,,,417.2883457676955,,,,418.68234243753585,,,,1378100
2024-02-16,,,,,,,418.761474609375,,,,422.6567485990295,,,,417.0708654762882,,,,417.2092906235667,,,,1813400
2024-02-20,,,,,,,421.17376708984375,,,,421.37147850404807,,,,415.9141546997041,,,,418.35611544004536,,,,2424700
2024-02-21,,,,,,,419.5127868652344,,,,424.61421166439277,,,,416.5962947979618,,,,420.6794138632712,,,,979400
2024-02-22,,,,,,,430.2792053222656,,,,432.65195350401547,,,,423.61573022049504,,,,424.23855285843945,,,,1328000
2024-02-23,,,,,,,433.29461669921875,,,,435.32136258728156,,,,431.2085845339688,,,,431.5249590391006,,,,871200
2024-02-26,,,,,,,429.38128662109375,,,,435.2165210248153,,,,429.3614834131931,,,,432.62087979629393,,,,1135400
2024-02-27,,,,,,,423.863037109375,,,,430.5602096380601,,,,422.27790375991117,,,,429.2227524296405,,,,1493600
2024-02-28,,,,,,,425.39862060546875,,,,427.7961085692076,,,,422.20855089982706,,,,423.4964546588039,,,,1222200
2024-02-29,,,,,,,424.3980407714844,,,,429.5596032645242,,,,424.0413713943697,,,,428.4896556009902,,,,2070200
2024-03-01,,,,,,,425.0221862792969,,,,428.2518626870501,,,,423.0209436556858,,,,424.0215649674914,,,,1484400
2024-03-04,,,,,,,421.4853820800781,,,,425.5175571982449,,,,420.00924184966425,,,,424.398056123942,,,,2056800
2024-03-05,,,,,,,418.38446044921875,,,,423.0903073356829,,,,417.4730291411432,,,,419.87051736073374,,,,1456200
2024-03-06,,,,,,,422.17889404296875,,,,422.9318090178761,,,,418.4241149541555,,,,420.385690811361,,,,1529800
2024-03-07,,,,,,,422.7039794921875,,,,426.72623807783054,,,,422.43646987865026,,,,426.72623807783054,,,,1189000
2024-03-08,,,,,,,424.2494201660156,,,,426.59738511117956,,,,422.9020462569088,,,,423.76395437764967,,,,1138700
2024-03-11,,,,,,,422.7138366699219,,,,424.70516261525853,,,,419.3553637562538,,,,423.0308694019576,,,,987300
2024-03-12,,,,,,,424.6258850097656,,,,426.7262041627768,,,,422.18876015400144,,,,425.3293070456947,,,,1005600
2024-03-13,,,,,,,424.05126953125,,,,426.1713917915435,,,,422.71381233501756,,,,424.30886239043804,,,,750100
2024-03-14,,,,,,,419.5337219238281,,,,424.12068953762014,,,,417.14611996076053,,,,422.7535122096147,,,,1296000
2024-03-15,,,,,,,418.87982177734375,,,,420.57391822747473,,,,414.75848689255076,,,,416.1256641180237,,,,2467000
2024-03-18,,,,,,,417.8296813964844,,,,422.25813234109205,,,,417.4432920750935,,,,420.1281234145421,,,,1023100
2024-03-19,,,,,,,420.029052734375,,,,420.11821252503216,,,,416.8290658225586,,,,418.4637526863268,,,,1643900
2024-03-20,,,,,,,422.0699157714844,,,,422.0996357026802,,,,417.8098977192417,,,,420.20738612612547,,,,1333100
2024-03-21,,,,,,,424.56646728515625,,,,427.38998159521924,,,,422.0500992329601,,,,423.3776398409606,,,,1248400
2024-03-22,,,,,,,415.2340087890625,,,,427.08282691021697,,,,415.115129078795,,,,425.3788138506071,,,,1480300
2024-03-25,,,,,,,414.59002685546875,,,,414.9466659604528,,,,408.9628023609839,,,,413.5596857179009,,,,1342400
2024-03-26,,,,,,,415.5906982421875,,,,417.2749082986554,,,,413.3021728407176,,,,415.04582275951657,,,,1331800
2024-03-27,,,,,,,418.87982177734375,,,,419.5436071817059,,,,414.77832033483094,,,,419.0284214249156,,,,1252900
2024-03-28,,,,,,,421.49530029296875,,,,423.18939675830353,,,,418.4439130772142,,,,420.57392200194244,,,,1881600
2024-04-01,,,,,,,423.1200256347656,,,,427.15220062861556,,,,422.8921526916718,,,,425.10143484248687,,,,1682300
2024-04-02,,,,,,,422.14910888671875,,,,423.2290034714914,,,,418.7509994751911,,,,422.61474124295603,,,,1409100
2024-04-03,,,,,,,422.495849609375,,,,422.9813153929677,,,,420.2766811149052,,,,420.9800728727232,,,,1027000
2024-04-04,,,,,,,424.43768310546875,,,,433.3243046829891,,,,423.24882547770403,,,,425.13115819341033,,,,1588300
2024-04-05,,,,,,,427.57818603515625,,,,428.0933415325278,,,,420.08846182940096,,,,424.3484794296501,,,,1158000
2024-04-08,,,,,,,430.0747985839844,,,,431.59060578466006,,,,427.81599309950855,,,,428.00422940937386,,,,1049700
2024-04-09,,,,,,,430.95648193359375,,,,434.23571159580143,,,,428.2716810518683,,,,433.3242803351119,,,,739400
2024-04-10,,,,,,,420.0984191894531,,,,426.3101266224789,,,,419.3851106135247,,,,424.8042663994777,,,,954400
2024-04-11,,,,,,,418.9888000488281,,,,422.030240173562,,,,418.1169751689925,,,,420.3163405762488,,,,1129200
2024-04-12,,,,,,,413.9263000488281,,,,418.01791501810953,,,,412.57895626102436,,,,415.33311392977004,,,,1182200
2024-04-15,,,,,,,405.7529296875,,,,418.7113613854282,,,,404.4650259403095,,,,417.9088629310013,,,,1054100
2024-04-16,,,,,,,404.7622985839844,,,,409.6662988064961,,,,403.95983021795985,,,,405.4458872267322,,,,1058800
2024-04-17,,,,,,,408.2792663574219,,,,410.0922727426604,,,,405.7034585330416,,,,407.56598805570843,,,,851100
2024-04-18,,,,,,,409.5275573730469,,,,411.9151590970761,,,,404.6037542811495,,,,411.1027740655498,,,,1155000
2024-04-19,,,,,,,408.72509765625,,,,410.9938197129102,,,,406.0997364468778,,,,410.8353033448473,,,,1138700
2024-04-22,,,,,,,413.054443359375,,,,414.01542798824295,,,,409.20061835739585,,,,411.1423908220503,,,,1168500
2024-04-23,,,,,,,409.4186096191406,,,,414.30277624318836,,,,407.5560800566145,,,,413.16347195280673,,,,2356300
2024-04-24,,,,,,,409.43841552734375,,,,410.7263194755875,,,,405.14867770640006,,,,408.29911122945026,,,,3357300
2024-04-25,,,,,,,411.6377258300781,,,,425.99302457226383,,,,403.90032598950535,,,,424.0611689090706,,,,2418900
2024-04-26,,,,,,,411.9151611328125,,,,414.96651802570415,,,,409.0124038844942,,,,412.14303407709514,,,,1611500
2024-04-29,,,,,,,411.44952392578125,,,,414.11452171148863,,,,410.5578958349059,,,,414.11452171148863,,,,1526500
2024-04-30,,,,,,,411.9647216796875,,,,413.4706121718593,,,,406.66447572719693,,,,411.04337356576116,,,,2004200
2024-05-01,,,,,,,412.3312683105469,,,,417.1361614531978,,,,410.0129929311694,,,,410.0129929311694,,,,1083100
2024-05-02,,,,,,,413.084228515625,,,,415.34303405108096,,,,405.039711086438,,,,413.6588541799432,,,,1222000
2024-05-03,,,,,,,421.2278137207031,,,,421.4160500309102,,,,416.61112622756036,,,,418.03774340286236,,,,1917800
2024-05-06,,,,,,,421.8023986816406,,,,423.79369436155474,,,,416.9776721340995,,,,423.41725201136404,,,,1316500
2024-05-07,,,,,,,424.5763854980469,,,,424.82406166236274,,,,421.1485558494098,,,,421.1485558494098,,,,795100
2024-05-08,,,,,,,425.2203369140625,,,,426.39927787335347,,,,423.49652048756263,,,,424.41786856145694,,,,749000
2024-05-09,,,,,,,428.271728515625,,,,428.41041144722846,,,,424.69526894985864,,,,425.1014614909733,,,,1289200
2024-05-10,,,,,,,427.5583801269531,,,,431.21408242261083,,,,427.13238441640004,,,,429.7181088414776,,,,858900
2024-05-13,,,,,,,424.031494140625,,,,429.549695897032,,,,423.64510482649604,,,,428.4599450020034,,,,1135300
2024-05-14,,,,,,,424.05126953125,,,,425.7453658550625,,,,416.46246901073704,,,,424.0314663243523,,,,1692400
2024-05-15,,,,,,,431.6499938964844,,,,431.9174732465841,,,,424.1503530340859,,,,425.31937717231995,,,,1272000
2024-05-16,,,,,,,433.9484558105469,,,,436.7620534915805,,,,428.3113437267661,,,,431.8085300600619,,,,1105900
2024-05-17,,,,,,,437.7725524902344,,,,437.99050871109506,,,,433.07662237175924,,,,435.5929902816272,,,,1236200
2024-05-20,,,,,,,433.6710205078125,,,,437.4654360443633,,,,432.93790878106483,,,,435.4543069223109,,,,1080000
2024-05-21,,,,,,,435.7812194824219,,,,437.1285934350636,,,,432.8388256656363,,,,433.67101388613366,,,,1516000
2024-05-22,,,,,,,438.1886291503906,,,,438.5056618761142,,,,434.4933203702232,,,,435.7515043184385,,,,922700
2024-05-23,,,,,,,432.224609375,,,,437.0295328173393,,,,430.9267887446029,,,,437.0295328173393,,,,1142300
2024-05-24,,,,,,,434.1663513183594,,,,435.8109244956445,,,,430.9663949789191,,,,433.8295154002027,,,,661800
2024-05-28,,,,,,,426.99371337890625,,,,433.6017268401486,,,,425.0123040360807,,,,432.40295241932597,,,,1199900
2024-05-29,,,,,,,421.9006042480469,,,,425.3059338954523,,,,421.0368724308999,,,,423.2011708252481,,,,870800
2024-05-30,,,,,,,418.5549011230469,,,,421.7318759197473,,,,417.27417956025414,,,,421.0964688412564,,,,1086300
2024-05-31,,,,,,,424.4322814941406,,,,424.6308234762528,,,,416.4699996539045,,,,418.9420942588908,,,,1849700
2024-06-03,,,,,,,426.169677734375,,,,429.1579875161962,,,,421.7616397933912,,,,425.3555738133204,,,,1230000
2024-06-04,,,,,,,428.7310791015625,,,,430.29972127846173,,,,424.1939723300042,,,,425.9015908592316,,,,657600
2024-06-05,,,,,,,433.1490478515625,,,,433.8439901980795,,,,424.75986939199476,,,,429.6047419013398,,,,879900
2024-06-06,,,,,,,431.5307922363281,,,,435.7899160813872,,,,430.9748262213409,,,,434.23121157964147,,,,613100
2024-06-07,,,,,,,425.6534118652344,,,,429.773559487116,,,,425.14710405197684,,,,428.5623412805098,,,,810100
2024-06-10,,,,,,,426.9043273925781,,,,427.1624652858564,,,,422.42678626344303,,,,424.5811772466984,,,,694700
2024-06-11,,,,,,,425.722900390625,,,,426.8149873090791,,,,424.1145679733906,,,,426.8149873090791,,,,1148200
2024-06-12,,,,,,,437.08056640625,,,,438.62933328075883,,,,428.99915308860267,,,,431.07413349017577,,,,1219000
2024-06-13,,,,,,,434.0426025390625,,,,437.49756037646824,,,,432.23569773512673,,,,436.83237048126034,,,,689600
2024-06-14,,,,,,,431.27264404296875,,,,432.861131318391,,,,426.785195515435,,,,431.6002852605471,,,,789400
2024-06-17,,,,,,,430.1805419921875,,,,431.68961848471736,,,,426.7752427771739,,,,429.1778338625642,,,,765900
2024-06-18,,,,,,,432.71221923828125,,,,433.0696129704977,,,,428.2942437173985,,,,430.9152522784851,,,,983500
2024-06-20,,,,,,,435.5516357421875,,,,437.15996820994167,,,,431.34216999469487,,,,433.010068087338,,,,1006600
2024-06-21,,,,,,,436.0579528808594,,,,437.0606913480605,,,,432.8611332080956,,,,435.52183198476547,,,,1367400
2024-06-24,,,,,,,441.7666015625,,,,443.33521359618624,,,,435.1843269880616,,,,437.32878048954456,,,,958500
2024-06-25,,,,,,,445.5491638183594,,,,446.00584372551015,,,,439.5824210203336,,,,442.5806989750632,,,,998800
2024-06-26,,,,,,,445.1321716308594,,,,445.8867099672099,,,,440.36673970140106,,,,443.1068797246721,,,,1630800
2024-06-27,,,,,,,445.6781921386719,,,,447.73329698027845,,,,443.2359107561411,,,,446.7603413297033,,,,1100900
2024-06-28,,,,,,,442.7891540527344,,,,444.7449728285146,,,,438.8477336892737,,,,443.38484058861366,,,,3028300
2024-07-01,,,,,,,443.10687255859375,,,,447.86236670738924,,,,440.89291580624644,,,,445.15203983921657,,,,1079600
2024-07-02,,,,,,,447.2071533203125,,,,447.52482656473126,,,,443.14657119694664,,,,443.14657119694664,,,,731300
2024-07-03,,,,,,,446.20440673828125,,,,448.38858067990395,,,,445.34067486523674,,,,446.62136611939667,,,,462100
2024-07-05,,,,,,,450.0068054199219,,,,450.78118882806814,,,,444.78469384103846,,,,448.12048996909135,,,,777100
2024-07-08,,,,,,,452.60797119140625,,,,453.76953116043256,,,,450.25500784552094,,,,450.9698256333356,,,,833100
2024-07-09,,,,,,,456.9862060546875,,,,458.05844790880616,,,,453.5511236954219,,,,455.4672220095833,,,,892300
2024-07-10,,,,,,,462.6451721191406,,,,462.70473774322284,,,,455.09987999066954,,,,458.02865446550976,,,,1233400
2024-07-11,,,,,,,469.8132019042969,,,,469.8529224202193,,,,463.5188483860974,,,,463.5188483860974,,,,1376100
2024-07-12,,,,,,,474.87646484375,,,,477.7059530577005,,,,470.5875583066802,,,,471.2924383599794,,,,1355500
2024-07-15,,,,,,,479.07598876953125,,,,479.74117860167445,,,,473.76452900668176,,,,475.45227209935024,,,,1083500
2024-07-16,,,,,,,485.2710876464844,,,,485.3306532677245,,,,479.26462492319735,,,,481.01196394057166,,,,1215100
2024-07-17,,,,,,,486.34332275390625,,,,486.43267119010704,,,,482.5111262112067,,,,484.91368717894164,,,,1411200
2024-07-18,,,,,,,481.2006530761719,,,,487.9417794244592,,,,480.66453212633957,,,,484.377627959332,,,,1250200
2024-07-19,,,,,,,476.385498046875,,,,482.04447431989024,,,,475.5317039631308,,,,481.8856225675456,,,,1094400
2024-07-22,,,,,,,483.81170654296875,,,,484.46695872488317,,,,478.5101537597086,,,,481.43889802219337,,,,1094700
2024-07-23,,,,,,,491.99237060546875,,,,494.56372108657297,,,,483.5932841743777,,,,484.3477921929821,,,,1024000
2024-07-24,,,,,,,478.1924133300781,,,,493.004983567187,,,,476.7528401220756,,,,491.3370855771097,,,,1091200
2024-07-25,,,,,,,479.8503723144531,,,,488.45796813273495,,,,473.5361740986438,,,,474.59847817074757,,,,785700
2024-07-26,,,,,,,486.293701171875,,,,489.1231895466193,,,,481.21056586035434,,,,483.1961674850344,,,,823300
2024-07-29,,,,,,,486.3035888671875,,,,489.75854646133416,,,,484.9931148743992,,,,487.9417343794543,,,,1122500
2024-07-30,,,,,,,484.9931335449219,,,,499.32917966977806,,,,477.18970342090813,,,,492.0320876543481,,,,1399900
2024-07-31,,,,,,,481.2403259277344,,,,489.1529492400215,,,,477.74564784282717,,,,488.0112041214922,,,,1644700
2024-08-01,,,,,,,486.9985656738281,,,,488.0608697805123,,,,482.640186002086,,,,486.38303403754395,,,,1049100
2024-08-02,,,,,,,482.5408935546875,,,,486.20433081086264,,,,476.6634996795891,,,,482.3522589850186,,,,1214400
2024-08-05,,,,,,,468.5920715332031,,,,474.4496208869705,,,,464.32303992413415,,,,473.89362452738703,,,,1562600
2024-08-06,,,,,,,476.02813720703125,,,,483.662777762265,,,,469.92238806520226,,,,471.56053361908374,,,,1473500
2024-08-07,,,,,,,474.6778869628906,,,,486.8992616999991,,,,473.98294462068446,,,,480.32692562114295,,,,1305900
2024-08-08,,,,,,,483.6825866699219,,,,484.6456045831622,,,,473.8538655716397,,,,475.3430666561635,,,,932200
2024-08-09,,,,,,,484.9931335449219,,,,486.6709693381934,,,,482.02463851950813,,,,484.48679543633807,,,,611200
2024-08-12,,,,,,,480.9822082519531,,,,486.4624578001866,,,,479.9993451481949,,,,484.91369096486244,,,,731900
2024-08-13,,,,,,,486.1646423339844,,,,487.62406077040464,,,,482.7990329671446,,,,485.0427725450378,,,,639900
2024-08-14,,,,,,,489.1033630371094,,,,489.89762194511206,,,,484.3279930761735,,,,485.4895834738052,,,,736200
2024-08-15,,,,,,,489.38128662109375,,,,493.8886106955004,,,,488.0409994937098,,,,490.4634358475054,,,,778500
2024-08-16,,,,,,,487.3360900878906,,,,490.5924752743879,,,,485.49940267555286,,,,490.44356122427916,,,,1012800
2024-08-19,,,,,,,492.1710205078125,,,,492.32987225916736,,,,488.3487619642458,,,,488.3487619642458,,,,972900
2024-08-20,,,,,,,494.2757873535156,,,,495.7153606198758,,,,492.41925472167054,,,,494.17653151269826,,,,2046700
2024-08-21,,,,,,,495.38775634765625,,,,495.695522173228,,,,491.8930781250979,,,,494.2757939963756,,,,857100
2024-08-22,,,,,,,495.129638671875,,,,497.1152403620417,,,,493.1241918720425,,,,495.3877765869174,,,,1347700
2024-08-23,,,,,,,496.9861755371094,,,,499.1107839062356,,,,494.2162526728885,,,,496.87698198622337,,,,679800
2024-08-26,,,,,,,498.4058532714844,,,,502.20829735236333,,,,497.621562443628,,,,498.8129052405893,,,,850600
2024-08-27,,,,,,,502.66278076171875,,,,504.05521987737046,,,,496.9338537111561,,,,497.6300580925338,,,,1123400
2024-08-28,,,,,,,502.5434265136719,,,,507.53635677126465,,,,497.8488955932204,,,,502.63293720894495,,,,1368200
2024-08-29,,,,,,,505.3083801269531,,,,509.11772916352106,,,,502.2848068378527,,,,503.68720164858524,,,,1096300
2024-08-30,,,,,,,510.47039794921875,,,,511.226306481067,,,,504.46301340029703,,,,506.89977427587166,,,,1245400
